timestamp,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
1727706464.799269,-1.529372141008891e-08,6.534424356958726e-07,0.9995036776969497,-0.03150235340167412,-1.2086801143514738e-07,-1.4070889840465752e-07,-0.10979367088876044,0.05418884961898081,-0.001286595614728575,9.800000004466144
1727706464.8298995,-1.4208055699552181e-08,6.517039962454522e-07,0.9995541939060144,-0.029856547765489905,-1.1746774910744303e-07,-1.403288071077411e-07,-0.10976948377867467,0.05502416720277246,-0.0016292290866380343,9.800000024475807
1727706465.0713105,-1.2869039859435988e-08,6.491097159203973e-07,0.9996041720624541,-0.028133595485008434,-1.4746323714393598e-07,-7.732464621695134e-08,-0.047101548403562024,-0.3950398978938886,-0.15700641198381812,9.800000240970869
1727706465.102071,-1.2640919197936179e-08,6.479320995561941e-07,0.9996118985580781,-0.02785771456337416,-1.0766609173571412e-07,-1.4112864460355377e-08,-0.014966719123522793,-0.01737158486569292,0.0007098782893552499,9.799999835412164
1727706465.1317365,-1.2589408400754798e-08,6.463213066615829e-07,0.9996154289638286,-0.027730744256923623,-1.0591860815568192e-07,-3.549964429503187e-09,-0.007692874025055382,-0.0017674247331540762,-0.0009029897855374649,9.800000027103819
1727706465.3846488,-1.2568002194975673e-08,6.445915018139228e-07,0.9996225856291081,-0.027471554374674023,-1.3762404146037544e-07,-2.1734180324696666e-08,-0.03673577299835583,0.4124766250915105,-0.04087885778912236,9.799999423828133
1727706465.3983588,-1.1621835545283634e-08,6.428027671958764e-07,0.9996714736673308,-0.02563093317408166,-9.027886448818066e-08,-1.3328396221590347e-07,-0.10299163071693937,-0.0081626677486468,0.014813691894341336,9.79999856560055
1727706465.4328077,-1.0637170866618254e-08,6.413812531756344e-07,0.9997093372549699,-0.024108940350361263,-9.635104972827229e-08,-1.2781224157571247e-07,-0.10131943031833374,0.04956613779139206,-0.0015107560613697893,9.800000017731788
1727706465.4622362,-9.664556564810786e-09,6.400042944244862e-07,0.999744511406238,-0.022603360650421345,-9.142671789822421e-08,-1.258169462882644e-07,-0.09861988526208451,0.013506121849333001,-0.00058684705900169,9.800000056568832
1727706465.5501966,-8.41958064610628e-09,6.382167448500013e-07,0.9997867657087807,-0.02065001484668061,-8.989058617861921e-08,-1.2235279014431225e-07,-0.09759772429170675,0.04877203857733503,-0.0013185865738845495,9.80000001876995
1727706465.5796683,-7.46067786908673e-09,6.369226632078529e-07,0.9998181282878975,-0.019071191532768372,-8.71779215517135e-08,-1.3720682935561117e-07,-0.11052500062387977,0.0935292854915549,0.0039793316712022795,9.799999998245692
1727706465.806107,-6.401924831408891e-09,6.356673203582815e-07,0.9998491503267806,-0.017368839639147315,-8.456097880270485e-08,-1.4405561330288263e-07,-0.11769043883829107,0.14233148650472188,0.010322128639201919,9.800000013296067
1727706465.8122292,-4.886130712653635e-09,6.340503751796187e-07,0.9998879081447398,-0.014972346026387029,-8.140608074864732e-08,-1.5109183832901093e-07,-0.12005408804818644,0.06081343918515855,-0.001870746354911325,9.800000017496343
1727706465.8434057,-3.7459279606221425e-09,6.328774426246049e-07,0.9999132516896102,-0.013171525921826077,-7.901915562024551e-08,-1.508839352526584e-07,-0.12006806784160727,0.060331311755654884,-0.001944203905878566,9.80000001729633
1727706465.871641,-2.610518075185842e-09,6.31712650218384e-07,0.9999358217283578,-0.011329272881954622,-8.171006267565144e-08,-1.5566928722237254e-07,-0.12834166769211444,0.1762084697025562,-0.0002676517442369864,9.799999926758268
1727706465.9017587,-1.3777715758016592e-09,6.306033909013735e-07,0.999956171770652,-0.009362400193578313,-7.440150487697247e-08,-1.6512065794990397e-07,-0.13146464305870134,0.0684640960409898,-0.0020118058277122817,9.800000017258128
1727706465.94219,2.786968250356946e-10,6.29176989792172e-07,0.9999773401828878,-0.006731947739048727,-7.15047674225265e-08,-1.649779973203717e-07,-0.13153310974573051,0.0661027260094427,-0.0023305902752740726,9.800000016249927
1727706466.1471248,1.5165656577847797e-09,6.28167177392801e-07,0.9999886399461889,-0.004766547825888423,-6.425090803879949e-08,-1.6381792339409532e-07,-0.13001964254541817,0.044876945273691744,0.009135229972704662,9.800000101283246
1727706466.1749067,2.732157508791583e-09,6.271629964877807e-07,0.99999601272228,-0.002823922652630484,-6.74314920130926e-08,-1.6180207451588072e-07,-0.12944844627091862,0.06461634229648383,-0.0022851022121438383,9.800000013795504
1727706466.242338,4.343706916161948e-09,6.258610551890565e-07,0.9999999723437589,-0.00023518522288951127,-6.483067714651417e-08,-1.6145022936802016e-07,-0.12943592715729413,0.0650482011240518,-0.0022597900661794844,9.80000001484044
1727706466.486115,5.543816714998888e-09,6.247386811086044e-07,0.9999983078341212,0.0018396544521212532,-9.839394031007897e-08,-1.7703887530177518e-07,-0.15609641306758948,0.4385700106028141,-0.05054368055999512,9.799999410216135
1727706466.4923093,7.22867630840248e-09,6.231182713003108e-07,0.9999886575331973,0.004762856765056944,-7.246512822870583e-08,-2.5294824964990657e-07,-0.2035428912475825,0.16442417329603498,-0.03339626904679365,9.800001659504806
1727706466.520565,9.791120747210032e-09,6.220007022198831e-07,0.9999612958474018,0.008798113820452147,-5.6753343919167364e-08,-2.5158926474463124e-07,-0.20025738329406267,0.09642723897518998,-0.005469964901340381,9.79999999895641
1727706466.5517561,1.1684133336585979e-08,6.213866992189504e-07,0.9999302335830678,0.011812195652175395,-9.353687189265795e-09,-2.5231775615696297e-07,-0.2024997584282951,0.13247795544412633,0.12627722070414052,9.80000076183477
1727706466.6146507,1.3598197667111278e-08,6.205914103463879e-07,0.9998895651993756,0.014861271985220803,-5.4077681991268554e-08,-2.54732703720448e-07,-0.20338428464528835,0.1025191856840835,-0.00509485096884098,9.800000000002928
1727706466.6434984,1.550200189961443e-08,6.203578863697284e-07,0.9998408280512919,0.01784148428023441,-3.924075332261063e-08,-2.457372182079239e-07,-0.19550400366318038,0.07520341669844048,0.031749497227820486,9.799998209008313
1727706466.879793,1.7938082636629637e-08,6.192849251435998e-07,0.9997646409753846,0.021694761002977292,-5.2073286306245355e-08,-2.3810409188916578e-07,-0.18602843506868277,-0.025500501278625052,-0.02208785107795963,9.800000020353133
1727706466.8834822,1.9650587266054166e-08,6.184930926729884e-07,0.9997013037406628,0.024439789255143285,-5.0457109635865375e-08,-2.2749117476928592e-07,-0.18269550568009024,0.08943797650184328,-0.004864622204823105,9.8000000157804
1727706466.909091,2.1343385739024072e-08,6.17719244033736e-07,0.999630600567954,0.027178344463364645,-4.901085925508684e-08,-2.2696818126335368e-07,-0.1826235761028539,0.0919184715065477,-0.004488432534864757,9.800000014129287
1727706466.946565,2.3593804207914133e-08,6.167133257379994e-07,0.9995246657412699,0.030829248684028476,-4.7153185662439105e-08,-2.2657619506666882e-07,-0.18262199904685622,0.0919728566718642,-0.004480187507022307,9.800000013726665
1727706466.9761856,2.526370660502997e-08,6.15974960981084e-07,0.9994375910755247,0.03353358830742437,-4.582610741216228e-08,-2.2319984768847078e-07,-0.18011572902686915,0.08876507160186106,-0.004668496010640136,9.800000015399206
1727706467.0089033,2.6918475417639288e-08,6.152551123358596e-07,0.9993433709176474,0.03623295464869669,-4.4507785498457884e-08,-2.2276752719945903e-07,-0.18006163738787204,0.09063034197862721,-0.004362353959634872,9.800000013056408
1727706467.281898,2.898076149384392e-08,6.108469262716021e-07,0.9992071354929193,0.039813319123887025,-7.376437426812819e-07,-2.1953331878625905e-07,-0.17640969317767524,0.04139260944247346,-1.9372689863464052,9.799988665868094
1727706467.3189666,3.010717514895124e-08,5.999591384812528e-07,0.9991028136943312,0.04235053326357574,-7.156537211618431e-07,-2.0158063656710265e-07,-0.1657854527482515,0.028235665536564706,-1.935931234684645,9.80000246907287
1727706467.350412,3.138078531326645e-08,5.959784106612425e-07,0.9989990093995242,0.04473230620494545,6.232644746143324e-07,-1.863228118190652e-07,-0.15548146928330372,0.011401602365102508,1.717387715760953,9.800024078093628
1727706467.5924482,3.316172862725837e-08,6.050807685616272e-07,0.9988966793274738,0.046961942338232865,6.047988421897643e-07,-1.7727979120012886e-07,-0.14554513338814196,0.019033504547205742,1.7184821729229036,9.799997795902149
1727706467.604742,3.4699326021572874e-08,6.085199334849858e-07,0.9988074272205211,0.04882338915675538,1.588469317084195e-07,-8.479875043802989e-08,-0.06081124029998787,-0.2569135526189577,0.4820686152864844,9.799999783525177
1727706467.6313128,3.5080752484068684e-08,6.092957532442093e-07,0.9987825759291948,0.04932915993476539,-2.497600943900251e-08,-3.2255926346218646e-08,-0.029359268597213738,-0.01768237281148369,0.017570079920510545,9.799999012988295
1727706467.665625,3.5243922633549704e-08,6.088096040146102e-07,0.9987613486301763,0.049757094791190226,-3.2059996821296754e-08,-2.9647169496579463e-08,-0.028469258983557306,0.013085116159791008,-0.00014725256953669337,9.80000000380971
1727706467.7359474,3.5535676633200006e-08,6.094881213389483e-07,0.9987319510831206,0.05034371743653937,-3.282822575616017e-08,-3.1105876043575406e-08,-0.02946071816842221,0.014695367381005714,0.0017232235924927082,9.799999924931065
1727706467.7680504,3.573561902316293e-08,6.105646784938138e-07,0.9987222644338982,0.05053551744715634,7.045309073897368e-08,-6.234708656789773e-10,0.0015485849513832124,-0.163141993219713,0.2677551276281999,9.799997532102898
1727706467.99425,3.558740645796872e-08,6.101346308732579e-07,0.9987265099916285,0.05045154348053049,-3.420192031268023e-08,1.3278706126194967e-08,0.006089014045485357,-0.006545379399165293,0.00029763446877494124,9.79999997220917
1727706468.005974,3.51081402506726e-08,6.094829096953406e-07,0.9987599306345296,0.049785549696037934,-3.2817072566598634e-08,4.968456221914701e-08,0.03515387331063449,-0.021792147924601633,-0.0007799527987951899,9.800000009653532
1727706468.0338945,3.465968591675635e-08,6.090198852467803e-07,0.9987861223631509,0.04925730173699222,-3.1820807839608656e-08,4.9806887772427123e-08,0.03527242416859818,-0.0177028597419623,-0.00015276857169202194,9.800000006636571
1727706468.3206823,3.421493621212606e-08,6.085709282099804e-07,0.9988120456036217,0.04872881649226396,-3.087189378357981e-08,4.957987315245902e-08,0.03527498268483087,-0.01761460819300894,-0.00013920861912125775,9.800000006384046
1727706468.3225913,3.368838250266592e-08,6.081381728406363e-07,0.9988482687912155,0.04798057870034583,-2.9798925918176813e-08,6.937807408781907e-08,0.051690054727854345,-0.03846172479204729,-0.0022304339490949563,9.800000014616836
1727706468.3578649,3.292853920478865e-08,6.075895154350965e-07,0.9988931740218238,0.04703644217238889,-2.8633161440907778e-08,6.148934409388045e-08,0.04495050454905525,-0.01703136314859929,0.0005760931676840175,9.800000002655292
1727706468.3892653,3.2404371945873195e-08,6.071894464538716e-07,0.9989245677583609,0.04636494288147147,-2.7802821401781784e-08,6.0793740516753e-08,0.044799416379707566,-0.02224305061368577,-0.0002185005937785466,9.800000005854294
1727706468.4199054,3.186188566266064e-08,6.068020366647212e-07,0.9989581944998454,0.04563469777745732,-2.6936167052447378e-08,6.592372449331914e-08,0.04920391820600613,-0.027953294217341166,-0.0008015650005606695,9.800000008022995
1727706468.4790463,3.1094320956481406e-08,6.062818299650253e-07,0.9990064988629292,0.044564730777414796,-2.6397732643082064e-08,7.6477007320337e-08,0.05886409131192551,-0.057500909456643545,-0.006289104299229433,9.800000097101053
1727706468.743966,3.044326823596522e-08,6.059284281047269e-07,0.9990459189870762,0.0436720935484024,-2.491550550815904e-08,7.864930225025615e-08,0.059650997496379705,-0.030353791891396545,-0.0005328032231702694,9.80000000629995
1727706468.746162,2.9349919109375623e-08,5.952933841121022e-07,0.999082911059647,0.042817482740416246,-7.041310633912986e-07,7.427993460235178e-08,0.05573616227025521,-0.01086686421738421,-1.9209599425771584,9.800002430175972
1727706468.7708533,2.80069712505773e-08,5.816005100339669e-07,0.99912742436904,0.041765893661562414,-6.763371895834029e-07,6.616180246783067e-08,0.05080099075904164,-0.005597607155691325,-1.9207628538021724,9.800002371627535
1727706468.8031237,2.7079078413775693e-08,5.716846548612775e-07,0.9991575197170215,0.041039624664494345,-6.562104230920954e-07,6.058880762790388e-08,0.04730834689482043,-0.0022035643633009196,-1.9206235445629807,9.80000232924923
1727706468.8682969,2.70270284379944e-08,5.816115791801575e-07,0.9991852500762659,0.04035884078725133,6.546248225956026e-07,5.584061944567541e-08,0.044506275561019396,-0.0006314508438770591,1.731329672555842,9.799997853174693
1727706468.8993332,2.697423083129002e-08,5.912427526212083e-07,0.9992109364224238,0.03971781128754398,6.351114267812236e-07,5.358757267878274e-08,0.04192466451882601,-0.0029902869180337102,1.7310907064718697,9.799997824040927
1727706469.1295707,2.6862043041424692e-08,6.025519161592385e-07,0.9992442240440365,0.03887133538055976,3.924419920974159e-07,5.628480254377072e-08,0.04845486495479905,-0.1415853146271687,1.1091445294827673,9.799994237751822
1727706469.1334496,2.6094615791158792e-08,5.966025387599709e-07,0.9992764747034997,0.03803323683029397,-6.397575974987729e-08,7.666520674832614e-08,0.06176843870840559,-0.07024294346669163,-0.16619784041273955,9.800007207890062
1727706469.1489804,2.5447512858632462e-08,5.96032673931384e-07,0.9993107501244861,0.03712175487878222,-1.6283554572002334e-08,7.626564528334204e-08,0.05955391265021669,-0.017064333499222234,-0.03134986293074981,9.800001450014282
1727706469.4410203,2.4643807243626138e-08,5.959599957258474e-07,0.9993540882617519,0.03593614161490938,-4.3636920744323184e-09,7.526605220333533e-08,0.05929706040051484,-0.025935835239063895,-0.00044117711234076295,9.800000002058793
1727706469.4439342,2.4280067752891728e-08,5.985496997373676e-07,0.9993700325158915,0.03548997194739595,1.0618097822524183e-07,3.167707292248822e-08,0.018213729041654095,0.1313078733350665,0.33801663495337547,9.799998976907707
1727706469.468689,2.4092096617850216e-08,5.985020996015354e-07,0.9993778577987245,0.03526892883649457,-9.522714593882895e-09,1.996780960956233e-08,0.014331684413509165,-0.003506055322099867,0.0013311901929513614,9.799999959960985
1727706469.5186045,2.3862907930403873e-08,5.983171818901683e-07,0.9993878718367323,0.034984019570206415,-9.470057355206722e-09,1.9600060824545946e-08,0.01424656606203066,-0.0064574785278892904,-7.0631771626641945e-06,9.80000000186426
1727706469.5523818,2.3703376153705773e-08,5.981654070567487e-07,0.9993943016323794,0.03479985437282357,-9.222427304657052e-09,1.6893859178614887e-08,0.01205136125733891,-0.0037784257092392825,8.007881285581331e-05,9.800000008489667
1727706469.5841086,2.3521655343399078e-08,5.971184204889903e-07,0.9993997432477388,0.0346432272745551,-1.9237628248760414e-07,1.4349719081593022e-08,0.007321116075122442,0.05970522570730459,-0.49969123638953816,9.79999698707275
1727706469.6157403,2.3424987312753594e-08,5.968702249068086e-07,0.9994027268066541,0.03455704922396624,-7.087301182577559e-09,8.701721921982963e-09,0.005561581872227744,-0.0011377395286682264,-0.0012109422794434476,9.800000064617661
1727706469.8484144,2.329792745760415e-08,5.953615398523893e-07,0.9994034450624809,0.03453627074381338,-1.1103828130635932e-08,-1.9796442594084037e-11,-0.001809452216413313,0.010594085315685666,-0.019320046375786017,9.80000093200075
1727706469.8799477,2.3289547556347006e-08,5.953035676069796e-07,0.9994023809977097,0.034567048698928515,-3.4634727943716963e-09,-9.026094453503713e-10,-0.00208211739726992,0.0011293008994398676,-1.6081080013249956e-05,9.80000000313137
1727706469.908308,2.336043587699108e-08,5.961144971211209e-07,0.9993970298821412,0.03472141504026288,-2.069054091194511e-09,-1.1919607828517832e-08,-0.011279060165815313,0.012180249490482057,0.009389336418829964,9.799999621125172
1727706469.9962893,2.3097337622774956e-08,5.857199456140038e-07,0.9993892293763212,0.03494521721579713,-6.846971532370722e-07,-1.1094296934018408e-08,-0.010969873468232454,0.0011110056484944417,-1.922858711490044,9.8000023910456
1727706470.027709,2.2810675486896922e-08,5.756584536341776e-07,0.9993836204163968,0.03510525947893345,-6.642974472219102e-07,-1.035679126440393e-08,-0.010531007533241446,0.00038529857147212045,-1.9226695606870754,9.800002348048988
1727706470.0562432,2.252765878863993e-08,5.658969049581067e-07,0.9993782119764241,0.03525889145286398,-6.445032996025737e-07,-9.667154032370164e-09,-0.010109082372521117,-0.00028459215410824306,-1.9224807396407415,9.800002306363048
1727706470.2630315,2.2870470927159514e-08,5.728858686494035e-07,0.9993714741619901,0.035449353040104936,6.722794474835011e-07,-1.0134387812063382e-08,-0.009093511498872872,-6.975586580857361e-05,1.7296457873248787,9.799997882332702
